Acbd5,5.9268,23067627,23069642,2.76506,167037783,167038094
Mastl;Yme1l1,4.15001,23154793,23155062,2.76506,167037783,167038094
Mastl;Yme1l1,13.2899,23155500,23156972,2.76506,167037783,167038094
Spopl,3.81072,23571795,23572156,2.76506,167037783,167038094
Psd4,6.04435,24385179,24387349,2.76506,167037783,167038094
Cacna1b,3.70626,24745296,24745623,2.76506,167037783,167038094
Cacna1b,4.74126,24747908,24748151,2.76506,167037783,167038094
Ehmt1,3.92035,24918642,24919033,2.76506,167037783,167038094
Arrdc1,7.40835,24934396,24935883,2.76506,167037783,167038094
Zmynd19,9.37175,24949229,24950364,2.76506,167037783,167038094
Dph7,6.1407,24962354,24962834,2.76506,167037783,167038094
Mrpl41;Pnpla7,5.64465,24974828,24976405,2.76506,167037783,167038094
Nsmf,7.67506,25054352,25054664,2.76506,167037783,167038094
Nrarp,10.2323,25180566,25181284,2.76506,167037783,167038094
Nrarp,4.54501,25181635,25181986,2.76506,167037783,167038094
Nrarp,3.10536,25183022,25183471,2.76506,167037783,167038094
Tor4a,4.15001,25193210,25193627,2.76506,167037783,167038094
Tor4a,7.19888,25194387,25196574,2.76506,167037783,167038094
Nelfb,7.40835,25210491,25211618,2.76506,167037783,167038094
Tubb4b,5.49826,25223602,25225254,2.76506,167037783,167038094
Tmem210;Grin1os;Ndor1;AA543186;Ssna1;Nelfb;Fam166a;4933433C11Rik;Nrarp;Lrrc26;Anapc2;Tprn;Slc34a3;Tmem203;Rnf208;Tubb4b;Cysrt1;Grin1;Tor4a;Rnf224,5.30938,25228481,25228805,2.76506,167037783,167038094
Tmem203;Ndor1,12.0864,25255030,25255853,2.76506,167037783,167038094
Tmem203;Ndor1,4.86206,25256393,25256677,2.76506,167037783,167038094
Tprn,14.8354,25262170,25263558,2.76506,167037783,167038094
Anapc2;Ssna1,7.77814,25271896,25272870,2.76506,167037783,167038094
Man1b1;AA543186,6.51876,25332304,25332935,2.76506,167037783,167038094
Dpp7,3.75501,25356321,25356616,2.76506,167037783,167038094
Uap1l1,7.38782,25365182,25365909,2.76506,167037783,167038094
Sapcd2,10.7,25371999,25373312,2.76506,167037783,167038094
Fut7,8.56043,25422362,25423402,2.76506,167037783,167038094
Abca2,5.33376,25426470,25427085,2.76506,167037783,167038094
Abca2,6.52001,25428486,25429250,2.76506,167037783,167038094
BC029214,7.39338,25460537,25461099,2.76506,167037783,167038094
Fbxw5;C8g,6.94338,25500795,25501080,2.76506,167037783,167038094
Traf2,2.61072,25546448,25546996,2.76506,167037783,167038094
Traf2,8.56043,25549224,25549909,2.76506,167037783,167038094
Edf1,4.9781,25557329,25557964,2.76506,167037783,167038094
Rabl6,5.37352,25607545,25608779,2.76506,167037783,167038094
Bmyc,5.59793,25706698,25706988,2.76506,167037783,167038094
Camsap1,5.33501,25982784,25983514,2.76506,167037783,167038094
Ubac1,3.35876,26021493,26021825,2.76506,167037783,167038094
C330006A16Rik,3.62188,26139645,26140605,2.76506,167037783,167038094
Qsox2,5.53251,26236918,26237458,2.76506,167037783,167038094
Gpsm1,3.95251,26315395,26315762,2.76506,167037783,167038094
Dnlz,4.44532,26351631,26352052,2.76506,167037783,167038094
Snapc4,21.9958,26380040,26380754,2.76506,167037783,167038094
Sdccag3;Pmpca,6.50272,26387627,26389629,2.76506,167037783,167038094
Inpp5e,5.37352,26408880,26409184,2.76506,167037783,167038094
Sec16a,12.7973,26443985,26446351,2.76506,167037783,167038094
Notch1,5.64465,26493197,26494087,2.76506,167037783,167038094
Notch1,4.37501,26497985,26498396,2.76506,167037783,167038094
Notch1,20.043,26502206,26504450,2.76506,167037783,167038094
Agpat2,5.2832,26603891,26604421,2.76506,167037783,167038094
Snora17;Snhg7;Snora43,3.08751,26639210,26639674,2.76506,167037783,167038094
Snora17;Snhg7;Snora43,5.20264,26640002,26640363,2.76506,167037783,167038094
Lcn4,3.10536,26668295,26668624,2.76506,167037783,167038094
Lcn4;Snora17;Snhg7,12.5104,26738837,26739854,2.76506,167037783,167038094
Lcn4;Abo,4.56876,26753408,26753721,2.76506,167037783,167038094
Surf6,12.2334,26901970,26903653,2.76506,167037783,167038094
Rpl7a;Med22,4.92136,26910364,26911346,2.76506,167037783,167038094
Surf1;Surf2,8.66102,26915924,26916763,2.76506,167037783,167038094
Stkld1;Surf4,4.33212,26932149,26932663,2.76506,167037783,167038094
Stkld1;Surf4,10.8656,26933081,26934004,2.76506,167037783,167038094
Stkld1,4.77501,26936235,26936867,2.76506,167037783,167038094
Rexo4,4.24067,26964096,26964595,2.76506,167037783,167038094
Cacfd1,6.23164,27009694,27010203,2.76506,167037783,167038094
Slc2a6,4.60633,27027972,27028346,2.76506,167037783,167038094
Vav2,7.40939,27426479,27427578,2.76506,167037783,167038094
Brd3,8.32679,27475247,27476198,2.76506,167037783,167038094
Wdr5,6.57748,27514696,27515853,2.76506,167037783,167038094
Rxra,4.79822,27693630,27694133,2.76506,167037783,167038094
Rxra,4.34626,27728485,27729234,2.76506,167037783,167038094
1700007K13Rik;Mrps2,5.37352,28466022,28466373,2.76506,167037783,167038094
1700007K13Rik;Mrps2,6.36925,28467959,28468325,2.76506,167037783,167038094
Ralgds,4.86206,28517425,28517956,2.76506,167037783,167038094
Ralgds,6.42189,28525170,28525854,2.76506,167037783,167038094
Ralgds,5.43438,28533175,28533677,2.76506,167037783,167038094
Gtf3c5,14.0683,28582391,28583348,2.76506,167037783,167038094
Tsc1,4.17084,28640711,28641810,2.76506,167037783,167038094
Ddx31;Gtf3c4,11.26,28839687,28841030,2.76506,167037783,167038094
Barhl1,8.69797,28916111,28916516,2.76506,167037783,167038094
1700101E01Rik,5.11779,29052476,29053207,2.76506,167037783,167038094
1700101E01Rik,15.3786,29053935,29055526,2.76506,167037783,167038094
Ttf1,14.9592,29060161,29061127,2.76506,167037783,167038094
1700101E01Rik;Setx;Ntng2;Ttf1,7.99915,29096873,29097171,2.76506,167037783,167038094
1700101E01Rik;Setx;Ntng2;Ttf1,3.29306,29097633,29097925,2.76506,167037783,167038094
Setx,5.7466,29124851,29125966,2.76506,167037783,167038094
6530402F18Rik,4.74251,29251622,29251928,2.76506,167037783,167038094
6530402F18Rik,6.65215,29252253,29253263,2.76506,167037783,167038094
Med27,3.78751,29346709,29347026,2.76506,167037783,167038094
Med27,5.70695,29457755,29458007,2.76506,167037783,167038094
Rapgef1,6.91501,29620569,29622705,2.76506,167037783,167038094
Rapgef1,5.51867,29623607,29624582,2.76506,167037783,167038094
Rapgef1,14.4854,29628202,29628771,2.76506,167037783,167038094
Rapgef1,4.44584,29672722,29673253,2.76506,167037783,167038094
Rapgef1,4.60633,29724974,29725278,2.76506,167037783,167038094
Coq4;Trub2,7.47859,29787413,29788648,2.76506,167037783,167038094
Urm1,5.92709,29826790,29827804,2.76506,167037783,167038094
Cercam,5.51867,29869101,29869448,2.76506,167037783,167038094
Cercam,3.62292,29869946,29870353,2.76506,167037783,167038094
Odf2,7.72161,29888881,29890731,2.76506,167037783,167038094
Gle1,16.7893,29935271,29935827,2.76506,167037783,167038094
Sptan1,3.79056,29965331,29965590,2.76506,167037783,167038094
Sptan1,3.83915,29966261,29966511,2.76506,167037783,167038094
Wdr34,6.60203,30048347,30049348,2.76506,167037783,167038094
Set,7.05537,30061510,30063528,2.76506,167037783,167038094
Set,4.42106,30064718,30065037,2.76506,167037783,167038094
Set,2.76584,30065563,30066379,2.76506,167037783,167038094
Set,8.06668,30066741,30068228,2.76506,167037783,167038094
Pkn3,3.18334,30077570,30077838,2.76506,167037783,167038094
Zdhhc12,4.03334,30093450,30094341,2.76506,167037783,167038094
Zer1,11.511,30124069,30125026,2.76506,167037783,167038094
Tbc1d13,9.73573,30133457,30134102,2.76506,167037783,167038094
Endog,5.15448,30171466,30172066,2.76506,167037783,167038094
D2Wsu81e,22.763,30177836,30178986,2.76506,167037783,167038094
D2Wsu81e,4.69376,30179436,30179753,2.76506,167037783,167038094
Lrrc8a,9.13752,30251588,30252314,2.76506,167037783,167038094
Lrrc8a,4.60633,30253061,30253684,2.76506,167037783,167038094
Lrrc8a,3.45782,30257727,30258034,2.76506,167037783,167038094
Lrrc8a,4.94001,30258646,30259084,2.76506,167037783,167038094
Dolk;Nup188,8.78065,30286062,30287221,2.76506,167037783,167038094
Sh3glb2,3.16126,30358884,30359381,2.76506,167037783,167038094
Crat;Ppp2r4,4.77501,30415392,30416342,2.76506,167037783,167038094
Ppp2r4,8.44225,30441300,30442318,2.76506,167037783,167038094
Dolpp1;Crat;Fam73b;Ier5l;Ppp2r4,3.95209,30464131,30464427,2.76506,167037783,167038094
Ier5l,4.37501,30471977,30472514,2.76506,167037783,167038094
Cstad;Ier5l;Ppp2r4,3.82813,30527621,30527979,2.76506,167037783,167038094
Cstad;Ier5l;Ppp2r4,9.46516,30544943,30545550,2.76506,167037783,167038094
Cstad,3.55751,30595095,30595454,2.76506,167037783,167038094
Cstad;Mir3089,4.82918,30626034,30626885,2.76506,167037783,167038094
Cstad;Mir3089,6.63216,30658359,30658724,2.76506,167037783,167038094
1700001O22Rik;Ntmt1;Mir3089,4.09602,30711946,30712363,2.76506,167037783,167038094
Ntmt1,7.43715,30807674,30808511,2.76506,167037783,167038094
Asb6,4.23394,30827789,30828292,2.76506,167037783,167038094
Fnbp1;BC005624;Tor1a;Tor1b;Ptges;Prrx2;Usp20,7.16251,30942614,30942923,2.76506,167037783,167038094
Tor1b,6.54559,30952915,30953352,2.76506,167037783,167038094
Tor1a,8.9537,30966893,30967980,2.76506,167037783,167038094
BC005624;Usp20,13.0338,30981063,30982655,2.76506,167037783,167038094
Fnbp1,6.28524,31060273,31062926,2.76506,167037783,167038094
Fnbp1,13.9317,31082590,31083161,2.76506,167037783,167038094
Fnbp1,4.17084,31114872,31116503,2.76506,167037783,167038094
Fnbp1,4.30849,31118171,31118457,2.76506,167037783,167038094
Fnbp1,3.95209,31119037,31119426,2.76506,167037783,167038094
Fnbp1,4.23394,31131062,31131626,2.76506,167037783,167038094
Fnbp1,5.04385,31137574,31138023,2.76506,167037783,167038094
Fnbp1,9.65771,31138496,31142633,2.76506,167037783,167038094
Fnbp1,5.35144,31143436,31144506,2.76506,167037783,167038094
D330023K18Rik;Gpr107,8.44225,31151920,31152359,2.76506,167037783,167038094
Ncs1,3.95179,31256446,31256751,2.76506,167037783,167038094
Gm5424;Ass1,4.11667,31460036,31460357,2.76506,167037783,167038094
Gm5424;Ass1,5.76251,31469937,31470905,2.76506,167037783,167038094
Exosc2,11.26,31670683,31671293,2.76506,167037783,167038094
Abl1,3.66965,31688331,31689469,2.76506,167037783,167038094
Abl1,3.75501,31727557,31728010,2.76506,167037783,167038094
Nup214,4.60918,31974052,31974847,2.76506,167037783,167038094
Nup214,32.5907,32037004,32038813,2.76506,167037783,167038094
Nup214,3.29376,32047262,32047567,2.76506,167037783,167038094
Aif1l;Ppapdc3;Prrc2b;Fam78a;Mir7674;Nup214,3.07362,32061851,32062584,2.76506,167037783,167038094
Aif1l;Ppapdc3;Prrc2b;Fam78a;Mir7674;Nup214,7.42767,32063031,32063681,2.76506,167037783,167038094
Fam78a,4.23394,32075031,32075733,2.76506,167037783,167038094
Fam78a,3.29376,32076707,32076991,2.76506,167037783,167038094
Fam78a,3.53067,32077848,32078239,2.76506,167037783,167038094
Fam78a,6.10373,32079858,32081957,2.76506,167037783,167038094
Fam78a,5.72765,32082231,32083804,2.76506,167037783,167038094
Prrc2b,7.41934,32151362,32153128,2.76506,167037783,167038094
Prrc2b,3.24643,32154059,32154623,2.76506,167037783,167038094
Prrc2b,18.9625,32155003,32156288,2.76506,167037783,167038094
Prrc2b,3.86894,32164536,32164906,2.76506,167037783,167038094
Prrc2b,5.51867,32165179,32165771,2.76506,167037783,167038094
Prrc2b,6.75001,32166447,32168123,2.76506,167037783,167038094
Uck1,4.74251,32259876,32260721,2.76506,167037783,167038094
Swi5;Golga2,3.38751,32287621,32288915,2.76506,167037783,167038094
Ciz1,4.11667,32362666,32363242,2.76506,167037783,167038094
Fam102a;Ptges2;Naif1;Dpm2;Slc25a25;St6galnac4;Pip5kl1,3.80217,32494686,32495011,2.76506,167037783,167038094
Fam102a;Ptges2;Naif1;Dpm2;Slc25a25;St6galnac4;Pip5kl1,4.93876,32495321,32495843,2.76506,167037783,167038094
Fam102a;Ptges2;Naif1;Dpm2;Slc25a25;St6galnac6;St6galnac4;Pip5kl1,4.60633,32499669,32499944,2.76506,167037783,167038094
Fam102a;Naif1;Dpm2;Slc25a25;St6galnac6;St6galnac4;Pip5kl1,4.28126,32514291,32514655,2.76506,167037783,167038094
Fam102a,2.96407,32534585,32534913,2.76506,167037783,167038094
Fam102a,7.31001,32536183,32539064,2.76506,167037783,167038094
Fam102a,4.63719,32539309,32539661,2.76506,167037783,167038094
Fam102a,4.60973,32541064,32542497,2.76506,167037783,167038094
Fam102a,15.7065,32552795,32554513,2.76506,167037783,167038094
Dpm2,6.91501,32570750,32571298,2.76506,167037783,167038094
St6galnac4,8.34029,32586930,32588151,2.76506,167037783,167038094
Fam102a;Eng;6330409D20Rik;Mir3960;Ak1;Sh2d3c;Pip5kl1;Mir2861;Fpgs;Cdk9;St6galnac6;St6galnac4;Dpm2;Mir8093,5.33351,32638009,32638334,2.76506,167037783,167038094
Fpgs,7.52038,32693774,32694515,2.76506,167037783,167038094
Cdk9;Mir2861;Mir3960,5.89123,32712027,32713796,2.76506,167037783,167038094
Cdk9;Mir2861;Mir3960,13.907,32714721,32715623,2.76506,167037783,167038094
Sh2d3c,6.43316,32720808,32723484,2.76506,167037783,167038094
Sh2d3c,10.2725,32724696,32725770,2.76506,167037783,167038094
Tor2a,3.76773,32757301,32757656,2.76506,167037783,167038094
Ttc16,6.39643,32772782,32773173,2.76506,167037783,167038094
Ptrh1;Ttc16;Snord14a,8.8896,32775347,32775974,2.76506,167037783,167038094
Stxbp1,5.35069,32846905,32847359,2.76506,167037783,167038094
Ptrh1;Lrsam1;Stxbp1;Ttc16;1700019L03Rik;Rpl12;Fam129b;Snora65;Snord14a,8.15001,32867425,32867815,2.76506,167037783,167038094
Fam129b,8.10002,32917582,32917876,2.76506,167037783,167038094
Snora65;Rpl12;Lrsam1,7.17317,32961685,32963107,2.76506,167037783,167038094
Snora65;Rpl12;Lrsam1,4.54501,32963539,32963808,2.76506,167037783,167038094
Lrsam1;Slc2a8;Garnl3;Rpl12;Fam129b;Snora65,3.38637,32965873,32966142,2.76506,167037783,167038094
Garnl3,3.12917,33032466,33033060,2.76506,167037783,167038094
Zbtb43,5.68126,33468214,33468654,2.76506,167037783,167038094
Mvb12b;Nron,2.96407,33908075,33908590,2.76506,167037783,167038094
Mapkap1,3.66965,34406751,34407092,2.76506,167037783,167038094
Gapvd1,4.69376,34754798,34755419,2.76506,167037783,167038094
Hspa5,3.45715,34771722,34773151,2.76506,167037783,167038094
Rabepk,4.94001,34790212,34790774,2.76506,167037783,167038094
Rabepk,4.82918,34799284,34800431,2.76506,167037783,167038094
Rabepk,3.29271,34802051,34803091,2.76506,167037783,167038094
Fbxw2,3.58126,34825796,34826505,2.76506,167037783,167038094
Traf1,5.88497,34944746,34945000,2.76506,167037783,167038094
Traf1,4.69376,34953170,34953708,2.76506,167037783,167038094
Traf1,5.73001,34954328,34954848,2.76506,167037783,167038094
Traf1,5.20264,34960736,34961804,2.76506,167037783,167038094
Traf1,3.85251,34962852,34963774,2.76506,167037783,167038094
Psmd5;Traf1;Cutal;Phf19;Hc,4.44688,34969740,34969984,2.76506,167037783,167038094
Psmd5;Traf1;Cutal;Phf19;Hc,4.44688,34970262,34970604,2.76506,167037783,167038094
Traf1;Cutal;Phf19;Hc,6.64605,34977094,34977556,2.76506,167037783,167038094
Traf1;Cutal;Phf19;Hc,4.72453,34979410,34979869,2.76506,167037783,167038094
AI182371;Traf1;Cutal;Phf19;Hc,5.37352,34982111,34982585,2.76506,167037783,167038094
Hc,19.6943,35038903,35039301,2.76506,167037783,167038094
Cntrl,10.1164,35108333,35110692,2.76506,167037783,167038094
Cntrl,5.23501,35131890,35132835,2.76506,167037783,167038094
Rab14,4.63719,35199470,35199902,2.76506,167037783,167038094
Rab14,3.65501,35200761,35201609,2.76506,167037783,167038094
Ggta1,3.62292,35453905,35454288,2.76506,167037783,167038094
Ggta1,5.10611,35460889,35461883,2.76506,167037783,167038094
Ggta1,2.74445,35462439,35462803,2.76506,167037783,167038094
Ggta1,3.10536,35463173,35463411,2.76506,167037783,167038094
Ggta1;Dab2ip;4930402F06Rik;Gm13446,5.73001,35495635,35496562,2.76506,167037783,167038094
Ttll11,4.34751,35978664,35979176,2.76506,167037783,167038094
Ttll11,4.94001,35979624,35980072,2.76506,167037783,167038094
Morn5;Ndufa8,4.43142,36048767,36049301,2.76506,167037783,167038094
Rbm18;Mrrf,3.59822,36136371,36136863,2.76506,167037783,167038094
Rc3h2,5.88497,37422133,37422981,2.76506,167037783,167038094
Zbtb6,6.09168,37430506,37431827,2.76506,167037783,167038094
Rabgap1;Zbtb26,4.34751,37442631,37443145,2.76506,167037783,167038094
Rabgap1,3.95954,37452188,37452485,2.76506,167037783,167038094
Dennd1a,6.90788,38286597,38287499,2.76506,167037783,167038094
Nek6,4.06112,38472928,38473309,2.76506,167037783,167038094
Nek6,16.5186,38535715,38537130,2.76506,167037783,167038094
Psmb7,4.86206,38643655,38644184,2.76506,167037783,167038094
Nr6a1,4.84887,38926065,38927264,2.76506,167037783,167038094
Wdr38,5.08037,38997649,38998334,2.76506,167037783,167038094
Arpc5l;Rpl35,12.226,39004175,39005868,2.76506,167037783,167038094
Arpc5l,8.44225,39007697,39009301,2.76506,167037783,167038094
Golga1,3.58126,39065136,39065822,2.76506,167037783,167038094
Kynu;Arhgap15,3.45834,43727358,43727911,2.76506,167037783,167038094
Kynu;Arhgap15,6.71751,43738247,43739647,2.76506,167037783,167038094
Arhgap15,4.93959,43750351,43751398,2.76506,167037783,167038094
Arhgap15,4.93402,43753082,43753525,2.76506,167037783,167038094
Mir5129;Gtdc1;Zeb2,3.86492,44927039,44927301,2.76506,167037783,167038094
Zeb2os;Zeb2,6.47791,45109854,45110773,2.76506,167037783,167038094
Zeb2os;Zeb2,9.46516,45172769,45173068,2.76506,167037783,167038094
,6.42089,48322364,48322618,2.76506,167037783,167038094
,15.1075,48328221,48328516,2.76506,167037783,167038094
Mbd5;Orc4,4.09286,48948946,48949380,2.76506,167037783,167038094
Epc2,3.73195,49451538,49451805,2.76506,167037783,167038094
Epc2,7.63251,49452306,49453244,2.76506,167037783,167038094
Kif5c,6.1407,49733303,49733931,2.76506,167037783,167038094
Gm13483;Mmadhc,2.98418,50296384,50296687,2.76506,167037783,167038094
Rbm43,4.81563,51934705,51935325,2.76506,167037783,167038094
Nmi,3.12917,51972753,51973035,2.76506,167037783,167038094
Rif1,5.89307,52072770,52073109,2.76506,167037783,167038094
Neb,4.93907,52310332,52310925,2.76506,167037783,167038094
Neb,6.71751,52319145,52319462,2.76506,167037783,167038094
Arl5a,5.44155,52424549,52425013,2.76506,167037783,167038094
Cacnb4,4.44532,52570344,52570651,2.76506,167037783,167038094
Cacnb4,2.96407,52571511,52571762,2.76506,167037783,167038094
Stam2,6.63216,52742181,52743099,2.76506,167037783,167038094
Arl6ip6;Prpf40a,8.39585,53190572,53192945,2.76506,167037783,167038094
Nr4a2,5.46079,57114513,57115116,2.76506,167037783,167038094
Nr4a2,4.44957,57116333,57117044,2.76506,167037783,167038094
Gpd2,4.93959,57237992,57238929,2.76506,167037783,167038094
Cytip,16.79,58134762,58135851,2.76506,167037783,167038094
Cytip,4.20218,58149674,58150201,2.76506,167037783,167038094
Pkp4,4.60633,59161462,59161750,2.76506,167037783,167038094
Pkp4,24.4422,59339464,59340479,2.76506,167037783,167038094
5330411J11Rik;Dapl1,4.00975,59469492,59469760,2.76506,167037783,167038094
5330411J11Rik;Dapl1,10.3127,59470047,59470945,2.76506,167037783,167038094
5330411J11Rik;Dapl1,3.95209,59474300,59474717,2.76506,167037783,167038094
Dapl1,4.09488,59484657,59485020,2.76506,167037783,167038094
Tanc1,4.15001,59631263,59631908,2.76506,167037783,167038094
Tanc1,6.39643,59652744,59652987,2.76506,167037783,167038094
Mar-07,4.24067,60210223,60210753,2.76506,167037783,167038094
Ly75,4.27402,60382214,60383229,2.76506,167037783,167038094
Rbms1,5.68126,60868178,60868586,2.76506,167037783,167038094
Rbms1,4.77501,60880429,60881338,2.76506,167037783,167038094
Rbms1,5.01027,60923232,60923510,2.76506,167037783,167038094
Tank,5.18751,61493993,61494488,2.76506,167037783,167038094
Tank,4.09286,61514120,61514708,2.76506,167037783,167038094
Tank,3.29306,61593084,61594408,2.76506,167037783,167038094
Psmd14,7.24376,61711713,61712151,2.76506,167037783,167038094
Dpp4,6.348,62410422,62412100,2.76506,167037783,167038094
Fap;Dpp4;Gcg,4.74251,62463595,62463900,2.76506,167037783,167038094
Cobll1,6.63216,65182601,65183134,2.76506,167037783,167038094
Cobll1,4.44497,65237878,65238127,2.76506,167037783,167038094
Stk39,6.2264,68434960,68436038,2.76506,167037783,167038094
Stk39,6.39643,68470166,68471925,2.76506,167037783,167038094
Cers6,6.39643,68907838,68908148,2.76506,167037783,167038094
Cers6,4.94001,68915915,68916174,2.76506,167037783,167038094
Spc25,5.67918,69205576,69206315,2.76506,167037783,167038094
Bbs5,4.56876,69647066,69647421,2.76506,167037783,167038094
Fastkd1,5.58727,69713138,69713519,2.76506,167037783,167038094
