Dhx36,7.11251,62506574,62507323,5.92974,62506574,62507327
Gmps;E130311K13Rik;Plch1;Slc33a1,7.46602,63905191,63905594,7.20242,63905195,63905539
4931440P22Rik;Tiparp,3.75501,65528496,65529751,3.36113,65527936,65528175
Mir8120,3.36001,65658737,65659567,5.61928,65658941,65659561
Lekr1,19.0125,65665805,65666650,7.28063,65665991,65666815
Ccnl1,4.74251,65957121,65957590,3.81941,65957181,65957483
Ccnl1,3.95157,65958181,65958950,5.33517,65958181,65958648
Ccnl1;Veph1,7.40835,65974249,65975267,7.89713,65974514,65974872
Mfsd1,4.23394,67582528,67583016,5.21916,67582509,67582959
Schip1;Il12a;Gm21949,5.64465,68676925,68677616,3.67873,68677032,68677323
1110032F04Rik;Il12a,5.59793,68784022,68784406,4.32483,68784166,68784406
Mir16-2;Smc4;Ift80;Mir15b,8.39502,69004119,69008528,7.5027,69004670,69006149
Trim59,4.67041,69040257,69040723,5.48334,69044098,69045487
Kpna4,5.22453,69125673,69127729,5.15629,69125813,69126482
Ppm1l,6.39977,69316145,69317120,5.87155,69316430,69316787
Nmd3,6.95753,69721807,69723357,4.73828,69722118,69722425
Pdcd10;Serpini1,4.51608,75556328,75557404,5.10158,75555925,75556781
Serpini1;2410007B07Rik,5.22144,75731062,75731518,6.2421,75731075,75731386
Golim4,12.7896,75929696,75930443,8.92474,75929846,75930588
4921511C10Rik;Rapgef2,7.65626,79152966,79153390,4.56676,79153106,79153386
4921511C10Rik,3.70469,79227292,79227629,4.51286,79227292,79227629
4921511C10Rik;Gm17359,7.41934,79286460,79287606,5.94983,79286638,79287392
4921511C10Rik;Gm17359,8.8896,79336116,79336393,12.8907,79336098,79336421
Ppid,8.6362,79591368,79592028,6.94147,79591410,79591946
4930579G24Rik;Etfdh,4.23394,79628230,79629457,5.00166,79628246,79628876
Map9,7.61966,82357774,82358180,3.6437,82357922,82358514
Sfrp2;Tlr2,3.95251,83789788,83790181,4.89848,83789954,83790298
Sfrp2;Tlr2,9.48252,83791371,83791851,6.74141,83791381,83791721
D930015E06Rik,5.82395,84037063,84037852,5.06479,84037078,84037366
D930015E06Rik,8.8893,84038538,84041169,8.00266,84039068,84040768
Mnd1;Trim2;D930015E06Rik,10.4435,84065646,84066340,7.60256,84065841,84066263
Mnd1,19.5063,84092965,84093370,12.3195,84092988,84093257
Mnd1,5.9264,84155348,84155994,6.95615,84155314,84155819
Arfip1,5.76251,84582156,84583348,4.7009,84582457,84583082
Tmem154,15.8025,84715027,84715521,15.8275,84715066,84715463
Fbxw7,12.1169,84813512,84815890,7.3334,84814097,84814697
Pet112,5.48751,85574014,85574522,3.14683,85574060,85574321
Etv3,7.41934,87525258,87526071,4.62765,87525428,87525854
Etv3,6.36925,87526908,87527382,5.00169,87529523,87529900
Pear1,5.9268,87765181,87765455,7.91164,87764964,87765464
Sh2d2a,8.49502,87845349,87848535,3.47808,87846322,87846966
Prcc,5.80314,87885234,87886142,4.14057,87885222,87885601
Hdgf,8.74823,87905633,87908442,7.3938,87905781,87906935
Mrpl24,7.46602,87919483,87919925,6.75224,87919497,87919900
Isg20l2;Rrnad1,7.07918,87929761,87930591,4.32483,87930140,87930766
Gpatch4,18.9292,88042923,88044019,10.4383,88042968,88043540
Iqgap3,13.0375,88081902,88082860,11.6017,88081933,88082359
Apoa1bp;Mir9-1;Mef2d;Ttc24;Gpatch4;Mir3093;1700113A16Rik;Iqgap3,6.42032,88138048,88139640,3.29393,88138388,88138984
Mef2d,12.4287,88140801,88145377,10.0034,88141714,88142849
Mef2d,3.12917,88146584,88147155,4.40508,88143096,88143764
Mef2d,15.2157,88150509,88151504,15.4339,88150614,88151537
Cct3;Tsacc,12.251,88295422,88297915,7.44251,88296242,88297576
Smg5;Tmem79,4.90947,88334972,88336164,4.14957,88335905,88336147
Smg5;Tmem79,7.93079,88336748,88337794,6.96408,88336798,88337681
Slc25a44,7.13318,88424732,88425221,4.42239,88424592,88425072
Sema4a,2.39911,88452156,88452617,5.25174,88453375,88454846
Mir1905;Slc25a44;Rab25;Pmf1;Ubqln4;Ssr2;Mir7011;Sema4a;Lmna;Lamtor2;Mex3a,12.8391,88509469,88510578,7.89751,88509794,88510577
Mir1905;Slc25a44;Rab25;Arhgef2;Ubqln4;Ssr2;Mir7011;Sema4a;Lmna;Lamtor2;Mex3a,14.8354,88521647,88522300,10.7627,88521681,88522229
Mex3a,9.03037,88531229,88532309,5.45304,88531625,88532140
Ubqln4;Lamtor2,4.22534,88552715,88554435,5.77714,88553941,88554347
Mir1905;2810403A07Rik;Rab25;Arhgef2;Rxfp4;Ubqln4;Ssr2;Lmna;Lamtor2;Mex3a,3.73195,88592322,88593688,4.95819,88592200,88592588
Arhgef2,3.50228,88620971,88622701,6.0019,88621587,88622120
Arhgef2,4.55943,88623155,88623552,4.2971,88623149,88623437
2810403A07Rik,9.16299,88684840,88687208,5.82911,88685267,88686470
Msto1,4.28056,88913572,88914457,3.40362,88913639,88913914
Rusc1,5.88497,89087408,89088017,4.50157,89089814,89090127
Rusc1,7.19994,89089590,89090380,4.89848,89090805,89091225
Fdps,7.78238,89101220,89102367,6.30648,89101462,89102331
Hcn3,8.18652,89159832,89160313,5.28874,89159963,89160269
Fam189b,6.66876,89182800,89183562,3.91432,89187951,89188206
Fam189b,7.61706,89187149,89190938,4.50157,89188660,89189085
Thbs3;Mtx1,10.1445,89213561,89214727,7.38713,89213683,89214728
Muc1;Mir92b,4.51608,89227425,89227782,3.97494,89227390,89227670
Trim46;Krtcap2,3.29376,89245248,89245841,4.95819,89246416,89246683
Trim46;Krtcap2,7.90314,89246097,89246817,6.52387,89251254,89251647
Dpm3,5.68126,89266519,89266963,5.61928,89266519,89266795
Cks1b;Shc1,17.9803,89416914,89419105,13.7191,89418056,89419032
Pmvk,3.24643,89458811,89459827,4.56676,89458868,89459592
Adar,5.37248,89714614,89715294,4.95819,89715161,89715467
Ube2q1,6.05001,89772637,89773447,4.94838,89772809,89773557
Il6ra,3.12917,89869825,89870077,7.54323,89871110,89871460
Il6ra,5.78837,89870954,89871570,6.55326,89872145,89872500
Il6ra,8.89002,89912804,89913742,9.02351,89912771,89913632
Atp8b2,5.9268,89960406,89962770,5.07865,89960608,89961015
Ubap2l;4933434E20Rik,7.24376,90051412,90053663,6.90214,90051570,90052450
Tpm3,6.90788,90078441,90078759,5.35334,90079130,90080626
Tpm3,8.42538,90079018,90080659,6.3177,90081259,90081753
Rps27rt;Rab13;Rps27,4.69376,90211972,90212331,4.64066,90213436,90213833
Crtc2,6.91501,90254097,90255028,4.95814,90254108,90254553
Dennd4b,5.6797,90264883,90267067,3.97494,90265328,90266845
Ilf2,6.51839,90475974,90476565,5.77977,90476101,90476431
Snapin,6.75001,90490533,90491441,5.00169,90490760,90491063
Chtop,7.48106,90503704,90504488,5.69789,90503743,90504330
S100a2,10.325,90586477,90587931,13.4685,90586644,90587567
S100a2,9.72088,90589233,90589957,4.42239,90587947,90588511
S100a11;S100a10;Tchh;Tchhl1;Mir5124a,8.42025,93506116,93506568,6.0183,93506155,93506566
S100a10,5.44524,93552109,93552635,3.47724,93550079,93550455
S100a10,8.84073,93554983,93556306,7.60256,93555134,93555516
S100a10,2.96389,93562462,93562826,3.10765,93561951,93562661
Pogz,4.44584,94837352,94837687,4.12503,94838026,94838293
Pi4kb,7.67506,94974770,94975272,5.28874,94974895,94975236
Zfp687,3.06001,95015846,95016664,3.53793,95016339,95016607
Tmod4;Pi4kb;Zfp687;Selenbp1;Rfx5;Pip5k1a;Mir7013;Psmd4;Vps72,11.511,95027706,95028929,9.25529,95028690,95028925
Pip5k1a,4.11667,95106386,95107363,3.38465,95111101,95111340
Lysmd1;Scnm1,3.23296,95133602,95134135,6.50216,95135438,95136029
Mir8099-1;Mir8099-2;Tnfaip8l2,5.07329,95141443,95142743,3.57268,95141673,95142557
Sema6c,5.1558,95160018,95160291,4.25141,95160063,95160335
Gabpb2;Gm16740,12.9197,95217262,95218275,8.50788,95217414,95218112
Mllt11;Cdc42se1,6.63216,95228086,95229776,5.76194,95228238,95229135
Fam63a;Prune,7.41934,95281315,95283497,4.62765,95281774,95282199
Cers2,5.15448,95314798,95315665,3.84129,95315267,95315589
4930558C23Rik,50.3647,95384695,95386699,48.4947,95385249,95386627
Ctsk;Arnt;Golph3l;Hormad1;Ctss;Gm4349,4.28126,95511944,95512255,5.67192,95511895,95512259
Ctsk;Arnt;Golph3l;Hormad1;Ctss;Gm4349,2.7841,95523545,95523828,3.6437,95526731,95526980
Mcl1,8.56043,95658459,95661936,6.94947,95658430,95658908
Mcl1,3.86894,95662803,95663156,6.64517,95659322,95659904
Tars2;Adamtsl4;Golph3l;Ecm1;Mir7014;Rprd2;Ensa;Hormad1;Mcl1,3.97256,95664188,95664435,4.88345,95668775,95669290
Tars2,6.13127,95754611,95754851,5.0417,95754657,95754898
Rprd2,7.37713,95817913,95819824,3.80135,95818349,95819282
Ciart,11.8518,95881912,95883076,7.89751,95881927,95883155
Anp32e,4.9389,95928722,95930965,3.66802,95929285,95930141
Vps45;Aph1a;Gm9054;Ciart;Mrps21;Anp32e;BC028528;Prpf3;Plekho1;Car14;C920021L13Rik,3.73195,95950617,95951537,3.25564,95950634,95951529
Vps45,4.28126,96032162,96032685,3.91437,96032131,96032681
Sf3b4,6.23164,96172309,96172783,6.00182,96172401,96172764
Txnip,9.26829,96556845,96560761,5.15893,96556957,96558168
Txnip,4.31293,96561379,96562206,4.65462,96559558,96559805
Pex11b,12.0224,96635326,96635926,6.94147,96635327,96635892
Pias3,5.62391,96696337,96697556,4.09223,96696306,96696582
Gpr89,7.48106,96904923,96905441,5.70177,96904909,96905330
Gja8;Gpr89;Gja5,4.71945,97004064,97005148,4.27968,97005921,97006388
Chd1l,6.31699,97609447,97610262,3.14683,97610009,97610258
Prkab2,5.92709,97657861,97658802,6.20518,97658247,97658908
Pde4dip;Mir7225;Prkab2;Chd1l;Fmo5,6.90788,97680663,97681450,5.61928,97680660,97680945
Pde4dip,6.47569,97767718,97768304,2.98121,97767745,97768012
Phgdh,11.2552,98337868,98339952,7.93311,98338646,98339493
Zfp697;Hmgcs2;Phgdh,6.42189,98347775,98348536,7.91373,98348170,98348528
Wars2,12.675,99140949,99141604,10.53,99141017,99141678
Wdr3;Gdap2,11.7667,100161896,100163056,5.67192,100161965,100162765
Fam46c,7.57293,100488243,100490065,3.91437,100488384,100488735
Man1a2,3.62292,100683727,100684048,6.92513,100684496,100685441
Ttf2,11.3335,100969078,100970017,6.20518,100969257,100969990
Cd101,5.62924,101012703,101013377,4.13183,101012202,101012547
Cd2,12.8393,101283395,101288387,5.25174,101285796,101286599
Cd2,16.2228,101289244,101291121,6.70318,101287532,101288276
Cd2;Igsf3,3.62074,101295601,101296063,4.11514,101296707,101296967
Atp1a1,9.03104,101603429,101605156,7.55816,101603848,101604740
Atp1a1,3.83915,101657825,101658068,12.5608,101657294,101657566
Tspan2,4.14876,102755706,102756019,5.36789,102755821,102756056
Sike1,5.92709,102995243,102996394,4.3493,102995411,102996379
Csde1,2.86501,103020185,103020506,3.99555,103020749,103021717
Nras,18.0451,103057927,103058875,9.56845,103058200,103058688
Bcas2,5.9268,103171628,103172014,3.94875,103171637,103171978
Trim33,3.50984,103278709,103278962,2.95967,103279046,103279451
Trim33;Mir3473f,5.69218,103314291,103314807,6.5645,103314354,103314589
Mir3473f,7.8971,103377982,103378393,5.68593,103377961,103378330
Mir3473f,4.10174,103385161,103386871,3.21053,103385217,103385500
Hipk1;Mir3473f,4.34751,103773141,103774608,3.96655,103777212,103777456
Hipk1,15.3469,103789131,103791806,10.7401,103789120,103791390
Ap4b1;Dclre1b,12.9473,103808698,103809994,3.78192,103808995,103809754
Bcl2l15,6.57461,103852846,103853651,5.15629,103853020,103853358
Ptpn22,5.92605,103857014,103861348,3.47724,103857501,103857857
Ptpn22,4.533,103861909,103862298,4.03742,103859836,103860405
Ptpn22,7.46602,103867666,103868579,5.94983,103872560,103873095
Rsbn1,4.07423,103913280,103916942,5.16857,103914210,103915985
Phtf1;Phtf1os,5.53251,103967554,103968844,6.0019,103967905,103968874
Lrig2,4.15001,104511543,104512764,6.00182,104512205,104512607
Slc16a1,8.17686,104637670,104639844,4.3493,104638784,104639674
Fam19a3,4.25536,104771432,104771787,4.28721,104771218,104771731
St7l;Capza1,5.30938,104863746,104865713,4.14354,104863959,104864521
4930564D02Rik;Cttnbp2nl,5.33501,105133082,105133378,7.14512,105133192,105133670
Ddx20,8.64003,105686702,105687923,3.99555,105687026,105687519
Rap1a,4.45563,105796868,105797713,5.28874,105800945,105801307
Adora3;I830077J02Rik;Rap1a;Gm5547,6.17501,105825580,105826140,6.28038,105825576,105825931
Dram2;2010016I18Rik;Cept1;Chil6;Dennd2d,6.41612,106448788,106449766,9.94108,106449030,106449858
Dram2;2010016I18Rik;Cept1;Chil6;Dennd2d,5.9268,106462092,106462920,3.14683,106462051,106462763
2010016I18Rik;Dennd2d,10.0554,106482483,106487590,6.39093,106485527,106486402
Dram2;Cept1,7.70767,106547207,106548279,4.13679,106547301,106548194
Lrif1,9.88282,106721474,106723309,9.91629,106721496,106722678
Cd53,3.55751,106784335,106784620,6.95615,106784960,106785600
Cd53,7.03751,106785112,106786151,4.64059,106786930,106787220
Cd53,6.9146,106786745,106789450,5.77977,106787776,106788874
Lrif1;Olfr266;Cd53,8.10561,106832252,106832679,5.69789,106832296,106832554
Kcna3,5.6429,107036137,107036595,9.60611,107037756,107039496
AI504432;Kcna3,8.88908,107037069,107042285,4.80162,107040184,107040562
Kcna10;AI504432;Kcna2;Kcna3,5.86664,107089946,107090754,3.91437,107090946,107091292
Lamtor5,6.39643,107278930,107279307,5.69789,107278943,107279200
Rbm15,2.65469,107332386,107333079,2.29318,107333749,107334226
Ampd2,5.50358,108085004,108085811,6.70318,108085034,108085712
Gnai3,4.74251,108140755,108141037,5.43662,108140671,108141142
Gnai3,9.66004,108145520,108146516,5.50183,108145494,108146140
Cyb561d1,7.93428,108200356,108200978,4.78423,108200677,108200987
Psma5,16.1975,108256205,108258022,10.0548,108256740,108257082
Sars,5.81398,108443866,108445194,4.42239,108443996,108444255
Wdr47,4.65715,108591306,108592021,4.32483,108591318,108591611
Clcc1,5.18595,108653821,108654164,4.29152,108653893,108654187
Gpsm2,4.94001,108718079,108718436,5.92974,108718290,108718590
Stxbp3a,4.44584,108795890,108796231,4.12503,108795951,108796261
Stxbp3a,4.44532,108840027,108840708,5.3812,108839730,108840673
Prpf38b,10.6675,108909184,108912048,4.75158,108911228,108912102
S1pr1,4.61042,115673567,115674088,5.43662,115673761,115674080
S1pr1,12.8036,115675757,115676391,10.3156,115675651,115676419
S1pr1,23.6375,115758323,115759207,27.8494,115758360,115759241
Dph5;A930005H10Rik,5.60912,115815471,115816209,5.07697,115815492,115816070
A930005H10Rik,4.86206,115884953,115885259,10.367,115887905,115888678
Slc30a7;Extl2,4.65715,116006644,116008490,3.57268,116007690,116008043
Cdc14a,4.61042,116380348,116380658,5.15629,116380359,116380642
Cdc14a,9.14386,116423437,116425006,5.07865,116423848,116424585
Rtca,9.13752,116507476,116508319,4.11514,116507649,116508220
Sass6,12.4606,116594478,116596416,10.8606,116594475,116595557
Hiat1,4.81563,116661490,116662714,5.29992,116661674,116662713
Frrs1,5.88497,116861450,116862118,5.94983,116861596,116861922
Rwdd3,5.86664,121171294,121171736,5.67192,121171362,121171815
Alg14,4.79822,121291775,121292064,3.31151,121291912,121292313
Mir760,5.43334,122293710,122294326,4.13183,122293727,122294046
4933405D12Rik;1810037I17Rik,4.61042,122924208,122924798,4.09223,122924174,122924447
Sec24d,6.47791,123267357,123268148,7.26536,123267357,123267798
Camk2d,5.86616,126596635,126597775,3.28696,126596705,126597305
Camk2d,3.95313,126658042,126658412,18.0496,126660263,126661228
Zgrf1;Larp7,11.1464,127553004,127554891,12.178,127553017,127553869
Ap1ar,3.70469,127837086,127837946,3.91437,127836986,127837808
5730508B09Rik,3.76459,127891715,127892471,4.15526,127892110,127892361
5730508B09Rik,5.58727,127893960,127894784,4.07895,127894892,127895225
5730508B09Rik,8.80802,127895076,127896401,6.09325,127895686,127896312
Elovl6,4.65715,129532267,129534543,3.47808,129532813,129533827
Elovl6,12.5339,129561921,129562285,10.1296,129561962,129562194
Gar1,7.98335,129830421,129832044,5.83183,129830809,129831695
Ostc,5.50358,130709204,130709993,3.94875,130709150,130709690
Rpl34-ps1;Rpl34,3.62223,130729945,130730694,5.48005,130730316,130730715
Lef1,8.15001,131014260,131014633,11.0792,131014338,131014660
Lef1,4.77501,131019324,131020008,4.89848,131019432,131019670
Lef1,4.67465,131110291,131110684,8.48113,131111682,131113598
Lef1,20.6192,131110997,131118016,7.14512,131115490,131116524
Lef1,3.69792,131118257,131118844,6.00196,131117147,131117867
Lef1,6.45457,131154638,131155184,12.3751,131157363,131158107
Lef1,4.19792,131208228,131208997,3.14022,131208045,131208826
Papss1,7.16251,131564359,131564896,6.94147,131564416,131564725
Tbck;Aimp1,5.53251,132683455,132684342,5.07697,132683616,132684327
Ints12;Gstcd,8.39585,133091255,133092229,8.31052,133091286,133092101
Ppa2,28.3922,133331988,133332828,20.2737,133331875,133332631
Tet2,3.82813,133543755,133545286,5.05416,133544918,133545219
Tet2,5.85997,133626638,133627040,6.18755,133626629,133626885
Cenpe,25.3203,135211774,135213601,22.4771,135212010,135212939
Cisd2,4.19845,135422906,135423977,3.94875,135423409,135423737
Ube2d3;4930539J05Rik,3.32273,135439097,135439704,3.53793,135439000,135439351
Ube2d3;4930539J05Rik,4.68731,135440063,135440700,4.32293,135440092,135440491
Manba,4.61042,135485365,135486002,4.07285,135485391,135485986
Nfkb1,2.88126,135602938,135603389,4.14594,135604751,135605005
Nfkb1,5.13626,135604579,135605200,3.91437,135606949,135607786
Nfkb1,5.78573,135662548,135663015,4.63743,135662389,135662937
Nfkb1,42.9029,135665080,135666327,61.9429,135665246,135666534
Nfkb1,4.28126,135689030,135690927,4.2971,135689343,135689739
Slc39a8,2.96364,135825336,135825624,3.70723,135825702,135825981
Ppp3ca,10.3719,136669402,136672061,5.05416,136669724,136670466
Ppp3ca,6.76155,136687999,136688501,7.19785,136688012,136688589
Ppp3ca,25.9923,136742829,136743266,22.2928,136742870,136743140
Ppp3ca,26.6646,136940827,136941971,16.3099,136940852,136941543
H2afz,6.25626,137863640,137864430,5.65409,137863690,137864389
H2afz;Dnajb14,7.91677,137865164,137865970,6.00182,137865500,137865817
Dapp1,4.94001,137952800,137953163,4.95819,137952496,137952937
Dapp1,3.78751,137980545,137980795,5.38134,137980477,137981610
Adh5,19.1918,138442452,138443588,8.31052,138442660,138443420
Metap1,5.15448,138488407,138489953,5.61928,138488534,138488908
Rap1gds1;Tspan5,6.90788,138909297,138909573,7.27201,138909179,138909573
Rap1gds1,16.2969,139042096,139043037,14.2135,139042529,139042994
Rap1gds1,3.95251,139073880,139074179,3.96655,139075510,139075749
Unc5c,5.23501,141778411,141778799,6.62491,141778410,141778736
Pdlim5,14.1298,142356656,142357263,10.8578,142356703,142357173
Pdlim5,21.878,142358685,142359450,15.0047,142358867,142359294
Gbp5,4.24751,142496158,142497018,4.14594,142496479,142496734
Gbp5,5.36251,142497370,142497831,3.60128,142497558,142497793
Gbp7,8.89064,142529611,142531511,5.28874,142529927,142530758
Gbp3,9.05418,142559766,142561052,9.56845,142560124,142560881
Gbp2,7.53126,142619513,142620957,8.64965,142619829,142620622
Gtf2b,3.59822,142764862,142765455,2.70376,142765058,142765724
Lmo4,4.64547,144201963,144202845,4.04268,144204574,144204817
Lmo4,8.16823,144204238,144205910,5.28659,144205202,144205514
Hs2st1;Sep15,3.81072,144570529,144570986,3.38465,144570530,144570928
Sh3glb1,9.29395,144718690,144720523,5.67192,144719185,144719844
Odf2l,7.48106,145118456,145118928,6.63359,145118531,145118845
Znhit6,6.20894,145576165,145576602,5.07697,145576166,145576474
2410004B18Rik;Syde2;Ddah1;Bcl10,12.134,145916496,145917764,8.83769,145916849,145917608
Bcl10,4.28056,145923809,145925089,3.10765,145923815,145924549
2410004B18Rik,7.31001,145937933,145938306,5.15629,145937958,145938270
Mcoln2,4.28056,146149839,146151036,4.13183,146149839,146150984
Mcoln2,6.61539,146159310,146159660,5.82911,146159343,146159623
Spata1;Gng5,7.88117,146499337,146501169,7.20223,146499952,146500847
Prkacb,5.64465,146758058,146758470,5.82911,146758021,146758341
Prkacb,4.5602,146779555,146780401,4.63786,146781168,146781453
,18.025,148491171,148491815,5.28874,148488212,148488599
Zzz3,7.43134,152444246,152444491,3.96655,152442555,152442848
St6galnac5,7.67506,152886799,152887190,9.58584,152886798,152887051
St6galnac5,11.6047,152912091,152913820,7.94989,152912252,152912955
St6galnac5,6.75708,152917540,152918163,5.43662,152920431,152920671
